0.343000173568726,0,0,0
0.440999984741211,0,0,0
0.54200005531311,0,0,0
0.641000032424927,0,0,0
0.743000030517578,0,0,0
0.841000080108643,0,0,0
0.943000078201294,0,0,0
1.04100012779236,0,0,0
1.14400005340576,0,0,0
1.24100017547607,0,0,0
1.34300017356873,0,0,0
1.44200015068054,0,0,0
1.54400014877319,0,0,0
1.64000010490417,0,0,0
1.74300003051758,0,0,0
1.84100008010864,0,0,0
1.94300007820129,0,0,0
2.04100012779236,0,0,0
2.14400005340576,0,0,0
2.24100017547607,0,0,0
2.34300017356873,0,0,0
2.44099998474121,0,0,0
2.54400014877319,0,0,0
2.64100003242493,0,0,0
2.74399995803833,0,0,0
2.84200000762939,0,0,0
2.94400000572205,0,0,0
3.04100012779236,0,0,0
3.14300012588501,0,0,0
3.24000000953674,0,0,0
3.34400010108948,0,0,0
3.44099998474121,0,0,0
3.54200005531311,0,0,0
3.64100003242493,0,0,0
3.74300003051758,0,0,0
3.84100008010864,0,0,0
5612.5529999733,0,0,0
5612.65300011635,0,0,0
5612.75300002098,0,0,0
5612.85300016403,0,0,0
5612.95300006866,0,0,0
5613.0529999733,0,0,0
5613.15300011635,0,0,0
5613.25300002098,0,0,0
5613.35300016403,0,0,0
5613.45300006866,0,0,0
5613.5529999733,0,0,0
5613.65300011635,0,0,0
5613.75300002098,0,0,0
5613.85300016403,0,0,0
5613.95300006866,0,0,0
5614.0529999733,0,0,0
5614.15300011635,0,0,0
5614.25300002098,0,0,0
5614.35300016403,0,0,0
5614.45300006866,0,0,0
5614.5529999733,0,0,0
5614.65300011635,0,0,0
5614.75300002098,0,0,0
5614.85300016403,0,0,0
5614.95300006866,0,0,0
5615.0529999733,0,0,0
5615.15300011635,0,0,0
5615.25300002098,0,0,0
5615.35300016403,0,0,0
5615.45300006866,0,0,0
5615.5529999733,0,0,0
5615.65300011635,0,0,0
5615.75300002098,0,0,0
5615.85300016403,0,0,0
5615.95300006866,0,0,0
5616.0529999733,0,0,0
5616.15300011635,0,0,0
5616.25300002098,0,0,0
5616.35300016403,0,0,0
5616.45300006866,0,0,0
5616.5529999733,0,0,0
5616.65300011635,0,0,0
5616.75300002098,0,0,0
5616.85300016403,0,0,0
5616.95300006866,0,0,0
5617.0529999733,0,0,0
5617.15300011635,0,0,0
5617.25300002098,0,0,0
5617.35300016403,0,0,0
5617.45300006866,0,0,0
5617.5529999733,0,0,0
5617.65300011635,0,0,0
5617.75300002098,0,0,0
5617.85300016403,0,0,0
5617.95300006866,0,0,0
5618.0529999733,0,0,0
5618.15300011635,0,0,0
5618.25300002098,0,0,0
5618.35300016403,0,0,0
5618.45300006866,0,0,0
5618.5529999733,0,0,0
5618.65300011635,0,0,0
5618.75300002098,0,0,0
5618.85300016403,0,0,0
5618.95300006866,0,0,0
5619.0529999733,0,0,0
5619.15300011635,0,0,0
5619.25300002098,0,0,0
5619.35300016403,0,0,0
5619.45300006866,0,0,0
5619.5529999733,0,0,0
5619.65300011635,0,0,0
5619.75300002098,0,0,0
5619.85300016403,0,0,0
5619.95300006866,0,0,0
5620.0529999733,0,0,0
5620.15300011635,0,0,0
5620.25300002098,0,0,0
5620.35300016403,0,0,0
5620.45300006866,0,0,0
5620.5529999733,0,0,0
5620.65300011635,0,0,0
5620.75300002098,0,0,0
5620.85300016403,0,0,0
5620.95300006866,0,0,0
5621.0529999733,0,0,0
5621.15300011635,0,0,0
5621.25300002098,0,0,0
5621.35300016403,0,0,0
5621.45300006866,0,0,0
5621.5529999733,0,0,0
5621.65300011635,0,0,0
5621.75300002098,0,0,0
5621.85300016403,0,0,0
5621.95300006866,0,0,0
5622.0529999733,0,0,0
5622.15300011635,0,0,0
5622.25300002098,0,0,0
5622.35300016403,0,0,0
5622.45300006866,0,0,0
5622.5529999733,0,0,0
5622.65300011635,0,0,0
5622.75300002098,0,0,0
5622.85300016403,0,0,0
5622.95300006866,0,0,0
5623.0529999733,0,0,0
5623.15300011635,0,0,0
5623.25300002098,0,0,0
5623.35300016403,0,0,0
5623.45300006866,0,0,0
5623.5529999733,0,0,0
5623.65300011635,0,0,0
5623.75300002098,0,0,0
5623.85300016403,0,0,0
5623.95300006866,0,0,0
5624.0529999733,0,0,0
5624.15300011635,0,0,0
5624.25300002098,0,0,0
5624.35300016403,0,0,0
5624.45300006866,0,0,0
5624.5529999733,0,0,0
5624.65300011635,0,0,0
5624.75300002098,0,0,0
5624.85300016403,0,0,0
5624.95300006866,0,0,0
5625.0529999733,0,0,0
5625.15300011635,0,0,0
5625.25300002098,0,0,0
5625.35300016403,0,0,0
5625.45300006866,0,0,0
5625.5529999733,0,0,0
5625.65300011635,0,0,0
5625.75300002098,0,0,0
5625.85300016403,0,0,0
5625.95300006866,0,0,0
5626.0529999733,0,0,0
5626.15300011635,0,0,0
5626.25300002098,0,0,0
5626.35300016403,0,0,0
5626.45300006866,0,0,0
5626.5529999733,0,0,0
5626.65300011635,0,0,0
5626.75300002098,0,0,0
5626.85300016403,0,0,0
5626.95300006866,0,0,0
5627.0529999733,0,0,0
5627.15300011635,0,0,0
5627.25300002098,0,0,0
5627.35300016403,0,0,0
5627.45300006866,0,0,0
5627.5529999733,0,0,0
5627.65300011635,0,0,0
5627.75300002098,0,0,0
5627.85300016403,0,0,0
5627.95300006866,0,0,0
5628.0529999733,0,0,0
5628.15300011635,0,0,0
5628.25300002098,0,0,0
5628.35300016403,0,0,0
5628.45300006866,0,0,0
5628.5529999733,0,0,0
5628.65300011635,0,0,0
5628.75300002098,0,0,0
5628.85300016403,0,0,0
5628.95300006866,0,0,0
5629.0529999733,0,0,0
5629.15300011635,0,0,0
5629.25300002098,0,0,0
5629.35300016403,0,0,0
5629.45300006866,0,0,0
5629.5529999733,0,0,0
5629.65300011635,0,0,0
5629.75300002098,0,0,0
5629.85300016403,0,0,0
5629.95300006866,0,0,0
5630.0529999733,0,0,0
5630.15300011635,0,0,0
5630.25300002098,0,0,0
5630.35300016403,0,0,0
5630.45300006866,0,0,0
5630.5529999733,0,0,0
5630.65300011635,0,0,0
5630.75300002098,0,0,0
5630.85300016403,0,0,0
5630.95300006866,0,0,0
5631.0529999733,0,0,0
