0.065000057220459,5,0,0
0.176000118255615,5,0,0
0.269999980926514,5,0,0
0.380000114440918,5,0,0
0.473000049591064,5,0,0
0.567000150680542,5,0,0
0.676000118255615,5,0,0
0.769000053405762,5,0,0
0.877000093460083,5,0,0
0.971000194549561,5,0,0
1.08000016212463,5,0,0
1.17200016975403,5,0,0
1.2810001373291,5,0,0
1.375,5,0,0
1.47200012207031,5,0,0
1.5789999961853,5,0,0
1.67300009727478,5,0,0
1.76900005340576,5,0,0
1.87800002098083,5,0,0
1.97200012207031,5,0,0
2.08100008964539,5,0,0
2.1710000038147,5,0,0
2.2810001373291,5,0,0
2.37400007247925,5,0,0
2.46700000762939,5,0,0
2.5770001411438,5,0,0
2.6710000038147,5,0,0
2.78200006484985,5,0,0
2.87199997901917,5,0,0
2.98200011253357,5,0,0
3.07500004768372,5,0,0
3.16900014877319,5,0,0
3.28000020980835,5,0,0
3.37600016593933,5,0,0
3.47000002861023,5,0,0
3.58000016212463,5,0,0
3.67400002479553,5,0,0
3.76700019836426,5,0,0
3.875,5,0,0
3.96800017356873,5,0,0
4.0789999961853,5,0,0
4.1710000038147,5,0,0
4.28200006484985,5,0,0
4.37199997901917,5,0,0
4.46700000762939,5,0,0
4.57800006866455,5,0,0
4.67300009727478,5,0,0
4.76800012588501,5,0,0
4.87900018692017,5,0,0
4.97300004959106,5,0,0
5.06900000572205,5,0,0
5.17900013923645,5,0,0
5.27400016784668,5,0,0
5.37000012397766,5,0,0
5.4760000705719,5,0,0
5.57100009918213,5,0,0
5.66700005531311,5,0,0
5.77700018882751,5,0,0
5.87100005149841,5,0,0
5.96700000762939,5,0,0
6.0770001411438,5,0,0
6.17000007629395,5,0,0
6.28000020980835,5,0,0
6.37400007247925,5,0,0
6.46800017356873,5,0,0
6.5770001411438,5,0,0
6.66799998283386,5,0,0
6.77900004386902,5,0,0
6.87400007247925,5,0,0
6.98300004005432,5,0,0
7.07300019264221,5,0,0
7.16799998283386,5,0,0
7.27700018882751,5,0,0
7.37100005149841,5,0,0
7.48100018501282,5,0,0
7.57200002670288,5,0,0
7.68099999427795,5,0,0
7.77600002288818,5,0,0
7.86900019645691,5,0,0
7.97900009155273,5,0,0
8.07400012016296,5,0,0
8.16600012779236,5,0,0
8.27600002288818,5,0,0
8.36900019645691,5,0,0
8.4740002155304,5,0,0
8.56700015068054,5,0,0
8.6780002117157,5,0,0
8.7720000743866,5,0,0
8.87900018692017,5,0,0
8.97200012207031,5,0,0
9.08300018310547,5,0,0
9.17600011825562,5,0,0
9.26999998092651,5,0,0
9.37700009346008,5,0,0
9.47000002861023,5,0,0
9.58200001716614,5,0,0
9.67600011825562,5,0,0
9.76700019836426,5,0,0
9.87800002098083,5,0,0
9.97100019454956,5,0,0
10.0810000896454,5,0,0
10.1730000972748,5,0,0
10.2670001983643,5,0,0
10.3760001659393,5,0,0
10.4700000286102,5,0,0
10.5800001621246,5,0,0
10.6710000038147,5,0,0
10.7820000648499,5,0,0
10.8740000724792,5,0,0
10.9680001735687,5,0,0
11.0770001411438,5,0,0
11.1710000038147,5,0,0
11.2820000648499,5.23,0,0
11.3740000724792,6,0,0
11.4700000286102,6,0,0
11.5800001621246,6,0,0
11.6740000247955,6.43,0,0
11.7710001468658,7,0,0
11.8800001144409,7,0,0
11.9750001430511,7,0,0
12.0680000782013,7,0,0
12.1780002117157,7.32,0,0
12.2710001468658,8,0,0
12.382000207901,7.61,0,0
12.4750001430511,8.6,0,0
12.569000005722,10,0,0
12.6800000667572,9.16,0,0
12.7740001678467,8.46,0,0
12.8660001754761,8,0,0
12.978000164032,7.07,0,0
13.0720000267029,7,0,0
13.1790001392365,6.18,0,0
13.2740001678467,6,0,0
13.382000207901,6,0,0
13.4750001430511,6,0,0
13.569000005722,6.52,0,0
13.6780002117157,6.73,0,0
13.7720000743866,8,0,0
13.8800001144409,8,0,0
13.9740002155304,8.22,0,0
14.0830001831055,9,0,0
14.1750001907349,9,0,0
14.2710001468658,9,0,0
14.3790001869202,9,0,0
14.4760000705719,9,0,0
14.569000005722,9,0,0
14.6770000457764,9,0,0
14.7730000019073,9,0,0
14.8670001029968,9,0,0
14.9750001430511,9,0,0
15.069000005722,9,0,0
15.1780002117157,9,0,0
15.2710001468658,9,0,0
15.3800001144409,9,0,0
15.4720001220703,9,0,0
15.5810000896454,9,0,0
15.6750001907349,9,0,0
15.7800002098083,9,0,0
15.875,9,0,0
15.9680001735687,9,0,0
16.0770001411438,9,0,0
16.1690001487732,9,0,0
16.2780001163483,9,0,0
16.3730001449585,9,0,0
16.4820001125336,9,0,0
16.576000213623,9,0,0
16.6690001487732,9,0,0
16.779000043869,9,0,0
16.8719999790192,9,0,0
16.9790000915527,9,0,0
17.074000120163,9,0,0
17.180999994278,9,0,0
17.2740001678467,9,0,0
17.3680000305176,9,0,0
17.4769999980927,9,0,0
17.5700001716614,9,0,0
17.6780002117157,9,0,0
17.7720000743866,9,0,0
17.882000207901,9,0,0
17.9750001430511,9,0,0
18.0680000782013,9,0,0
18.1770000457764,9,0,0
18.2720000743866,9,0,0
18.3830001354218,9,0,0
18.4760000705719,9,0,0
18.5680000782013,9,0,0
18.6760001182556,9,0,0
18.7699999809265,9,0,0
18.8780000209808,9,0,0
18.9720001220703,9,0,0
19.0800001621246,9,0,0
19.1730000972748,9,0,0
19.2829999923706,9,0,0
19.375,9,0,0
19.4690001010895,9,0,0
19.5780000686646,9,0,0
19.672000169754,9,0,0
19.7820000648499,9,0,0
19.8740000724792,9,0,0
19.9670000076294,9,0,0
20.0770001411438,9,0,0
20.1690001487732,9,0,0
20.2770001888275,9,0,0
20.3719999790192,9,0,0
20.4820001125336,9,0,0
20.576000213623,9,0,0
20.6690001487732,9,0,0
20.779000043869,9,0,0
20.8719999790192,9,0,0
20.9810001850128,9,0,0
21.0750000476837,9,0,0
21.1670000553131,9,0,0
21.2760000228882,9,0,0
21.3680000305176,9,0,0
21.4760000705719,9,0,0
21.569000005722,9,0,0
21.680999994278,9,0,0
21.7730000019073,9,0,0
21.8810000419617,9,0,0
21.9769999980927,9,0,0
22.0720000267029,9,0,0
22.180999994278,9,0,0
22.2750000953674,9,0,0
22.3690001964569,9,0,0
22.4800000190735,9,0,0
22.5730001926422,9,0,0
22.680999994278,9,0,0
22.7760000228882,9,0,0
22.8700001239777,9,0,0
22.9800000190735,9,0,0
23.0730001926422,9,0,0
23.183000087738,9,0,0
23.2760000228882,9,0,0
23.3680000305176,9,0,0
23.4769999980927,9,0,0
23.5710000991821,9,0,0
23.6770000457764,9,0,0
23.7699999809265,9,0,0
23.8800001144409,9,0,0
23.9750001430511,9,0,0
24.0680000782013,9,0,0
24.1770000457764,9,0,0
24.2710001468658,9,0,0
24.3800001144409,9,0,0
24.4720001220703,9,0,0
24.5659999847412,9,0,0
24.6760001182556,9,0,0
24.7670001983643,9,0,0
24.8770000934601,9,0,0
24.9700000286102,9,0,0
25.0810000896454,9,0,0
25.1740000247955,9,0,0
25.268000125885,9,0,0
25.3770000934601,9,0,0
25.4720001220703,9,0,0
25.5800001621246,9,0,0
25.672000169754,9,0,0
25.7690000534058,9,0,0
25.8760001659393,9,0,0
25.9690001010895,9,0,0
26.0770001411438,9,0,0
26.1730000972748,9,0,0
26.2800002098083,9,0,0
26.3719999790192,9,0,0
26.4670000076294,9,0,0
26.576000213623,9,0,0
26.6700000762939,9,0,0
26.7780001163483,9,0,0
26.8719999790192,9,0,0
26.9800000190735,9,0,0
27.0730001926422,9,0,0
27.1670000553131,9,0,0
27.2760000228882,9,0,0
27.3700001239777,9,0,0
27.4810001850128,9,0,0
27.5750000476837,9,0,0
27.6660001277924,9,0,0
27.7750000953674,9.01,0,0
27.8670001029968,9,0,0
27.9750001430511,9,0,0
28.0670001506805,9,0,0
28.1770000457764,9,0,0
28.2690000534058,9,0,0
28.3770000934601,9,0,0
28.4720001220703,9,0,0
28.5800001621246,9,0,0
28.6750001907349,9,0,0
28.768000125885,9,0,0
28.8760001659393,9,0,0
28.9680001735687,9,0,0
29.076000213623,9,0,0
29.1690001487732,9,0,0
29.2780001163483,9,0,0
29.3700001239777,9,0,0
29.4800000190735,9,0,0
29.574000120163,9,0,0
29.680999994278,9,0,0
29.7770001888275,9,0,0
29.8700001239777,9,0,0
29.978000164032,9,0,0
30.0730001926422,9,0,0
30.1670000553131,9,0,0
30.2780001163483,9,0,0
30.3740000724792,9,0,0
30.4690001010895,9,0,0
30.5770001411438,9,0,0
30.6730000972748,9,0,0
30.7690000534058,9,0,0
30.8790001869202,9,0,0
30.9710001945496,9,0,0
31.0800001621246,9,0,0
31.1740000247955,9,0,0
31.2810001373291,9,0,0
31.375,9,0,0
31.4660000801086,9,0,0
31.576000213623,9,0,0
31.6710000038147,9,0,0
31.7760000228882,9,0,0
31.8700001239777,9,0,0
31.9810001850128,9,0,0
32.0750000476837,9,0,0
32.1670000553131,9,0,0
32.2770001888275,9,0,0
32.3719999790192,9,0,0
32.4800000190735,9,0,0
32.574000120163,9,0,0
32.680999994278,9,0,0
32.7740001678467,9,0,0
32.8660001754761,9,0,0
32.9760000705719,9,0,0
33.0710000991821,9,0,0
33.1780002117157,9,0,0
33.2730000019073,9,0,0
33.3810000419617,9,0,0
33.4760000705719,9,0,0
33.569000005722,9,0,0
33.6780002117157,9,0,0
33.7710001468658,9,0,0
33.882000207901,9,0,0
33.9740002155304,9,0,0
34.069000005722,9,0,0
34.1760001182556,9,0,0
34.2720000743866,9,0,0
34.3670001029968,9,0,0
34.4769999980927,9,0,0
34.5710000991821,9,0,0
34.6660001277924,9,0,0
34.7750000953674,9,0,0
34.8710000514984,9,0,0
34.9800000190735,9,0,0
35.0750000476837,9,0,0
35.1700000762939,9,0,0
35.2800002098083,9,0,0
35.375,9,0,0
35.4700000286102,9,0,0
35.5789999961853,9,0,0
35.6740000247955,9,0,0
35.7660000324249,9,0,0
35.8770000934601,9,0,0
35.9730000495911,9,0,0
36.0680000782013,9,0,0
36.1790001392365,9,0,0
36.2740001678467,9,0,0
36.3680000305176,9,0,0
36.4769999980927,9,0,0
36.5710000991821,9,0,0
36.6800000667572,9,0,0
36.7750000953674,9,0,0
36.8700001239777,9,0,0
36.9800000190735,9,0,0
37.074000120163,9,0,0
37.1679999828339,9,0,0
37.279000043869,9,0,0
37.3760001659393,9,0,0
37.4690001010895,9,0,0
37.5800001621246,9,0,0
37.6750001907349,9,0,0
37.7690000534058,9,0,0
37.8790001869202,9,0,0
37.9740002155304,9,0,0
38.0680000782013,9,0,0
38.1790001392365,9,0,0
38.2750000953674,9,0,0
38.3690001964569,9,0,0
38.478000164032,9,0,0
38.574000120163,9,0,0
38.6690001487732,9,0,0
38.7770001888275,9,0,0
38.8740000724792,9,0,0
38.9670000076294,9,0,0
39.0770001411438,9,0,0
39.1670000553131,9,0,0
39.2780001163483,9,0,0
39.3730001449585,9,0,0
39.4680001735687,9,0,0
39.5800001621246,9,0,0
39.6740000247955,9,0,0
39.7690000534058,9,0,0
39.8790001869202,9,0,0
39.9750001430511,9,0,0
40.0659999847412,9,0,0
40.1760001182556,9,0,0
40.2690000534058,9,0,0
40.3780000209808,9,0,0
40.4720001220703,9,0,0
40.5820000171661,9,0,0
40.6760001182556,9,0,0
40.768000125885,9,0,0
40.8760001659393,9,0,0
40.9710001945496,9,0,0
41.0789999961853,9,0,0
41.1730000972748,9,0,0
41.2670001983643,9,0,0
41.375,9,0,0
41.4690001010895,9,0,0
41.5780000686646,9,0,0
41.6700000762939,9,0,0
41.7810001373291,9,0,0
41.8760001659393,9,0,0
41.9690001010895,9,0,0
42.076000213623,9,0,0
42.1690001487732,9,0,0
42.2800002098083,9,0,0
42.3740000724792,9,0,0
42.4810001850128,9,0,0
42.574000120163,9,0,0
42.6679999828339,9,0,0
42.7770001888275,9,0,0
42.8710000514984,9,0,0
42.9800000190735,9,0,0
43.074000120163,9,0,0
43.1679999828339,9,0,0
43.2760000228882,9,0,0
43.3690001964569,9,0,0
43.4790000915527,9,0,0
43.5730001926422,9,0,0
43.6820001602173,9,0,0
43.7750000953674,9,0,0
43.8690001964569,9,0,0
43.978000164032,9,0,0
44.0720000267029,9,0,0
44.1800000667572,9,0,0
44.2750000953674,9,0,0
44.3680000305176,9,0,0
44.4769999980927,9,0,0
44.5700001716614,9,0,0
44.6800000667572,9,0,0
44.7740001678467,9,0,0
44.8690001964569,9,0,0
44.9760000705719,9,0,0
45.069000005722,9,0,0
45.1780002117157,9,0,0
