0.00200009346008301,0,0,0
0.101000070571899,0,0,0
0.200999975204468,0,0,0
0.302000045776367,0,0,0
0.401000022888184,0,0,0
0.503000020980835,0,0,0
0.603000164031982,0,0,0
0.702000141143799,0,0,0
0.802999973297119,0,0,0
0.901999950408936,0,0,0
1.00200009346008,0,0,0
1.10500001907349,0,0,0
1.2020001411438,0,0,0
1.30100011825562,0,0,0
1.40300011634827,0,0,0
1.50200009346008,0,0,0
1.60199999809265,0,0,0
1.7020001411438,0,0,0
1.80200004577637,0,0,0
1.90300011634827,0,0,0
2.00100016593933,0,0,0
2.1010000705719,0,0,0
2.20099997520447,0,0,0
2.30100011825562,0,0,0
2.40199995040894,0,0,0
2.50300002098083,0,0,0
2.60199999809265,0,0,0
2.7039999961853,0,0,0
2.80200004577637,0,0,0
2.90100002288818,0,0,0
3.00100016593933,0,0,0
3.1010000705719,0,0,0
3.20099997520447,0,0,0
3.30100011825562,0,0,0
3.40100002288818,0,0,0
3.50200009346008,0,0,0
3.6010000705719,0,0,0
3.70099997520447,0,0,0
3.80299997329712,0,0,0
3.90100002288818,0,0,0
4.00100016593933,0,0,0
4.1010000705719,0,0,0
4.20099997520447,0,0,0
4.30100011825562,0,0,0
4.40100002288818,0,0,0
4.50300002098083,0,0,0
4.60300016403198,0,0,0
4.70099997520447,0,0,0
4.80100011825562,0,0,0
4.90199995040894,0,0,0
5.00100016593933,0,0,0
5.1010000705719,0,0,0
5.20099997520447,0,0,0
5.30200004577637,0,0,0
5.40100002288818,0,0,0
5.50200009346008,0,0,0
5.6010000705719,0,0,0
5.7020001411438,0,0,0
5.80100011825562,0,0,0
5.90199995040894,0,0,0
6.00200009346008,0,0,0
6.1010000705719,0,0,0
6.20099997520447,0,0,0
6.30200004577637,0,0,0
6.40100002288818,0,0,0
6.50100016593933,0,0,0
6.60199999809265,0,0,0
6.70099997520447,0,0,0
6.80100011825562,0,0,0
6.90300011634827,0,0,0
7.00300002098083,0,0,0
7.10400009155273,0,0,0
7.20099997520447,0,0,0
7.30100011825562,0,0,0
7.40199995040894,0,0,0
7.50100016593933,0,0,0
7.60300016403198,0,0,0
7.70099997520447,0,0,0
7.80100011825562,0,0,0
7.90100002288818,0,0,0
8.00100016593933,0,0,0
8.10199999809265,0,0,0
8.2020001411438,0,0,0
8.30100011825562,0,0,0
8.40100002288818,0,0,0
8.50200009346008,0,0,0
8.6010000705719,0,0,0
8.70300006866455,0,0,0
8.80100011825562,0,0,0
8.90100002288818,0,0,0
9.00100016593933,0,0,0
9.10199999809265,0,0,0
9.20099997520447,0,0,0
9.30100011825562,0,0,0
9.40199995040894,0,0,0
9.50100016593933,0,0,0
9.6010000705719,0,0,0
9.70099997520447,0,0,0
9.80200004577637,0,0,0
9.90100002288818,0,0,0
10.0030000209808,0,0,0
10.1019999980927,0,0,0
10.2020001411438,0,0,0
10.3010001182556,0,0,0
10.4010000228882,0,0,0
10.5010001659393,0,0,0
10.6010000705719,0,0,0
10.7009999752045,0,0,0
10.8010001182556,0,0,0
10.9010000228882,0,0,0
11.0010001659393,0,0,0
11.1019999980927,0,0,0
11.2020001411438,0,0,0
11.3010001182556,0,0,0
11.4010000228882,0,0,0
11.5010001659393,0,0,0
11.6019999980927,0,0,0
11.7020001411438,0,0,0
11.8020000457764,0,0,0
11.9010000228882,0,0,0
12.0010001659393,0,0,0
12.1019999980927,0,0,0
12.2030000686646,0,0,0
12.3020000457764,0,0,0
12.4030001163483,0,0,0
12.5020000934601,0,0,0
12.6010000705719,0,0,0
12.7009999752045,0,0,0
12.8020000457764,0,0,0
12.9010000228882,0,0,0
13.0020000934601,0,0,0
13.1019999980927,0,0,0
13.2020001411438,0,0,0
13.3029999732971,0,0,0
13.4030001163483,0,0,0
13.5010001659393,0,0,0
13.6019999980927,0,0,0
13.7020001411438,0,0,0
13.8020000457764,0,0,0
13.9019999504089,0,0,0
14.0020000934601,0,0,0
14.1019999980927,0,0,0
14.2009999752045,0,0,0
14.3040001392365,0,0,0
14.4030001163483,0,0,0
14.5020000934601,0,0,0
14.603000164032,0,0,0
14.7009999752045,0,0,0
14.8020000457764,0,0,0
14.9019999504089,0,0,0
15.0020000934601,0,0,0
15.1019999980927,0,0,0
15.2020001411438,0,0,0
15.3029999732971,0,0,0
15.4019999504089,0,0,0
15.5020000934601,0,0,0
15.603000164032,0,0,0
15.7020001411438,0,0,0
15.8020000457764,0,0,0
15.9019999504089,0,0,0
16.0030000209808,0,0,0
16.1019999980927,0,0,0
16.2020001411438,0,0,0
16.3020000457764,0,0,0
16.4019999504089,0,0,0
16.5020000934601,0,0,0
16.6019999980927,0,0,0
16.7030000686646,0,0,0
16.8020000457764,0,0,0
16.9019999504089,0,0,0
17.0020000934601,0,0,0
17.1010000705719,0,0,0
17.2020001411438,0,0,0
17.3010001182556,0,0,0
17.4019999504089,0,0,0
17.5030000209808,0,0,0
17.6019999980927,0,0,0
17.7009999752045,0,0,0
17.8029999732971,0,0,0
17.9030001163483,0,0,0
18.0020000934601,0,0,0
18.1010000705719,0,0,0
18.2009999752045,0,0,0
18.3010001182556,0,0,0
18.4010000228882,0,0,0
18.5010001659393,0,0,0
18.6010000705719,0,0,0
18.7020001411438,0,0,0
18.8029999732971,0,0,0
18.9019999504089,0,0,0
19.0030000209808,0,0,0
19.1019999980927,0,0,0
19.2030000686646,0,0,0
19.3020000457764,0,0,0
19.4019999504089,0,0,0
19.5030000209808,0,0,0
19.6010000705719,0,0,0
19.7020001411438,0,0,0
19.8010001182556,0,0,0
19.9019999504089,0,0,0
20.0030000209808,0,0,0
20.103000164032,0,0,0
20.2009999752045,0,0,0
20.3029999732971,0,0,0
20.4019999504089,0,0,0
20.5030000209808,0,0,0
20.6019999980927,0,0,0
20.7020001411438,0,0,0
20.8020000457764,0,0,0
20.9019999504089,0,0,0
21.0010001659393,0,0,0
21.1019999980927,0,0,0
21.2030000686646,0,0,0
21.3020000457764,0,0,0
21.4030001163483,0,0,0
21.5030000209808,0,0,0
21.6019999980927,0,0,0
21.7030000686646,0,0,0
21.8020000457764,0,0,0
21.9010000228882,0,0,0
22.0010001659393,0,0,0
22.1010000705719,0,0,0
22.2020001411438,0,0,0
22.3029999732971,0,0,0
22.4030001163483,0,0,0
22.5020000934601,0,0,0
22.6019999980927,0,0,0
22.7030000686646,0,0,0
22.8029999732971,0,0,0
22.9019999504089,0,0,0
23.0020000934601,0,0,0
23.1019999980927,0,0,0
23.2020001411438,0,0,0
23.3020000457764,0,0,0
23.4019999504089,0,0,0
23.5030000209808,0,0,0
23.6019999980927,0,0,0
23.7020001411438,0,0,0
23.8010001182556,0,0,0
23.9019999504089,0,0,0
24.0030000209808,0,0,0
24.1019999980927,0,0,0
24.2020001411438,0,0,0
24.305999994278,0,0,0
24.4019999504089,0,0,0
24.5010001659393,0,0,0
24.6019999980927,0,0,0
24.7009999752045,0,0,0
24.8010001182556,0,0,0
24.9010000228882,0,0,0
25.0020000934601,0,0,0
25.1010000705719,0,0,0
25.2009999752045,0,0,0
25.3010001182556,0,0,0
25.4010000228882,0,0,0
25.5010001659393,0,0,0
25.6019999980927,0,0,0
25.7009999752045,0,0,0
25.8010001182556,0,0,0
25.9010000228882,0,0,0
26.0020000934601,0,0,0
26.1010000705719,0,0,0
26.2020001411438,0,0,0
26.3020000457764,0,0,0
26.4030001163483,0,0,0
26.5020000934601,0,0,0
26.6010000705719,0,0,0
26.7009999752045,0,0,0
26.8010001182556,0,0,0
26.9019999504089,0,0,0
27.0010001659393,0,0,0
27.103000164032,0,0,0
27.2039999961853,0,0,0
27.3020000457764,0,0,0
27.4019999504089,0,0,0
27.5010001659393,0,0,0
27.603000164032,0,0,0
27.7009999752045,0,0,0
27.8010001182556,0,0,0
27.9010000228882,0,0,0
28.0010001659393,0,0,0
28.1010000705719,0,0,0
28.2020001411438,0,0,0
28.3020000457764,0,0,0
28.4010000228882,0,0,0
28.5020000934601,0,0,0
28.6019999980927,0,0,0
28.7030000686646,0,0,0
28.8010001182556,0,0,0
28.9019999504089,0,0,0
29.0030000209808,0,0,0
29.1010000705719,0,0,0
29.2030000686646,0,0,0
29.3020000457764,0,0,0
29.4019999504089,0,0,0
29.5020000934601,0,0,0
29.6010000705719,0,0,0
29.7030000686646,0,0,0
29.8020000457764,0,0,0
29.9030001163483,0,0,0
30.0030000209808,0,0,0
30.1010000705719,0,0,0
30.2009999752045,0,0,0
30.3020000457764,0,0,0
30.4010000228882,0,0,0
30.5030000209808,0,0,0
30.6019999980927,0,0,0
30.7020001411438,0,0,0
30.8020000457764,0,0,0
30.9030001163483,0,0,0
31.0030000209808,0,0,0
31.1010000705719,0,0,0
31.2009999752045,0,0,0
31.3010001182556,0,0,0
31.4019999504089,0,0,0
31.5020000934601,0,0,0
31.6019999980927,0,0,0
31.7009999752045,0,0,0
31.8029999732971,0,0,0
